-0.6847417,4.7309427,8.537724
-0.6727707,4.7979803,8.479065
-0.61171854,4.751293,8.497022
-0.5674258,4.8422728,8.316259
-0.6631939,4.83509,8.465898
-0.49320555,4.909311,8.285135
-0.664391,4.787206,8.463503
-0.7206547,4.8602295,8.255207
-0.59855044,4.9081135,8.416816
-0.7026982,4.939238,8.409634
-0.6619968,4.9164934,7.920019
-0.82719666,4.853047,8.604761
-0.6967127,4.9176903,8.463503
-0.5386954,4.8817773,8.040926
-0.90021986,4.80636,8.585608
-0.62129533,4.8698063,8.397662
-0.5590461,4.9416323,8.303091
-0.40102878,4.859032,8.447941
-0.5363012,4.9176903,8.244433
-0.61530983,4.8135424,8.334216
-0.78888947,4.8398786,8.42759
-0.62847793,4.8853683,8.3868885
-0.5303157,4.8458643,8.507795
-0.4417302,4.9404354,8.5700445
-0.557849,4.8099513,8.3868885
-0.61291564,4.8482585,8.452729
-0.7098808,4.894945,8.380903
-0.5770026,4.871003,8.504205
-0.5674258,4.8745947,8.240842
-0.5770026,4.856638,8.384495
-0.59735334,4.8698063,8.069656
-0.7757214,4.8003745,8.525752
-0.5386954,4.855441,8.431181
-0.58298814,4.831499,8.459911
-0.60932434,4.8722005,8.340201
-0.5781997,4.9200845,8.48146
-0.7158663,4.83509,8.161834
-0.58657944,4.9021277,8.519767
-0.700304,4.8877625,8.4826565
-0.5470751,4.8494554,8.444349
-0.60812724,4.8901567,8.321048
-0.5758055,4.867412,8.263587
-0.62728083,4.8722005,8.407239
-0.5422867,5.0122614,8.348581
-0.6356605,4.818331,8.350976
-0.676362,4.841076,8.445546
-0.59615624,4.911705,8.329428
-0.59017074,4.8458643,8.4587145
-0.62368953,4.924873,8.175002
-0.62608373,4.794389,8.627506
-0.6452374,4.9787426,8.099585
-0.6356605,4.8099513,8.377312
-0.5351041,4.8219223,8.522161
-0.48961425,4.9188876,8.334216
-0.7445967,4.871003,8.335413
-0.7338228,4.9021277,8.2169
-0.6931214,4.936844,8.377312
-0.60094464,4.923676,8.295909
-0.5422867,4.8578353,8.441956
-0.7338228,4.8422728,8.182184
-0.7218518,4.8781857,8.50181
-0.5781997,4.9823337,8.12233
-0.5770026,4.8482585,8.416816
-0.7074866,4.915296,8.324639
-0.7062895,4.900931,8.163031
-0.61650693,4.9679685,8.335413
-0.5315128,4.996699,8.289924
-0.5410896,5.031415,8.304289
-0.80205756,4.8937483,8.39886
-0.5255273,4.984728,8.297106
-1.0857705,4.758476,8.019379
-0.736217,4.903325,8.42759
-0.61291564,4.9105077,8.23366
-0.5434838,4.996699,8.347384
-0.5279215,5.032612,8.202535
-0.5422867,4.9763484,8.389283
-0.59735334,4.9105077,8.445546
-0.6751649,4.8985367,8.200141
-0.7577648,4.8482585,8.431181
-0.62728083,4.948815,8.367735
-0.59495914,5.0374002,8.359355
-0.62608373,4.981137,8.274361
-0.7422025,4.997896,8.280347
-0.6691794,5.0254292,8.191761
-0.7326257,4.9045224,8.324639
-0.7326257,4.9464207,8.110358
-0.62608373,5.0014873,8.268375
-0.6955156,4.933253,8.3868885
-0.80684596,4.8147397,8.577228
-0.60812724,5.019444,8.224083
-0.51834464,4.9284644,8.176199
-0.7182605,4.8578353,8.310274
-0.92655605,4.933253,8.37013
-0.59017074,5.067328,8.318654
-0.7170634,4.867412,8.522161
-0.61770403,4.8901567,8.194156
-0.7661445,4.8422728,8.291121
-0.7733272,4.9667716,8.379706
-0.61890113,4.9344497,8.421604
-0.79128367,4.9548006,8.36175
-0.7505822,4.9224787,8.208521
-0.7433996,4.865018,8.261193
-0.80445176,4.959589,8.483853
-0.59017074,4.9883194,8.24563
-0.7541735,4.9176903,8.319851
-0.51714754,4.88058,8.452729
-0.5554548,4.88896,8.307879
-0.61650693,4.9045224,8.572439
-0.81761986,4.9548006,8.204929
-0.676362,4.959589,8.404845
-0.7338228,4.9763484,8.09719
-0.59615624,4.9679685,8.523358
-0.5758055,5.0026846,8.066066
-0.5722142,4.8733974,8.421604
-0.6859388,4.973954,8.4108305
-0.5434838,4.981137,8.148665
-0.6727707,4.9775453,8.453926
-0.59256494,4.9883194,8.159439
-0.5327099,5.0014873,8.364143
-0.6871359,4.8757915,8.415619
-0.5686229,4.9548006,8.352173
-0.6919243,4.9943047,8.323442
-0.5626374,4.9308586,8.337808
-0.6751649,4.8733974,8.24563
-0.58897364,4.9224787,8.352173
-0.7565677,4.83509,8.4647
-0.4309563,4.9308586,8.604761
-0.6859388,4.9416323,8.283937
-0.5650316,4.957195,8.397662
-0.5686229,4.924873,8.331821
-0.5470751,4.950012,8.429984
-0.65242,4.8781857,8.301894
-0.6655881,4.8817773,8.349778
-0.6464345,4.900931,8.408437
-0.59376204,4.871003,8.403648
-0.7182605,4.9440265,8.192958
-0.6440403,4.9188876,8.583213
-0.6332663,4.9308586,8.374918
-0.58657944,4.983531,8.159439
-0.6871359,4.7297454,8.397662
-0.79128367,4.88896,8.219295
-0.32920274,4.7896004,8.522161
-0.6835446,4.794389,8.722076
-0.6380547,4.819528,8.588001
-0.58298814,4.811148,8.4108305
-0.46686932,4.859032,8.288726
-0.7398083,4.722563,8.4108305
-0.7206547,4.663905,8.397662
-0.748188,4.8255134,8.196549
-0.60333884,4.819528,8.504205
-0.51714754,4.9679685,8.257602
-0.6835446,4.8219223,8.416816
-0.78050977,4.76087,8.160637
-0.7469909,4.805163,8.453926
-0.6560113,4.879383,8.171411
-0.50278234,4.727351,8.941146
-0.48602295,4.8602295,8.252813
-0.62129533,4.7860093,8.435969
-0.6428431,4.783615,8.4587145
-0.5781997,4.8614264,8.425196
-0.7422025,4.8458643,8.440758
-0.61890113,4.794389,8.328231
-0.59495914,4.772841,8.486248
-0.39264908,4.8003745,8.265982
-0.5398925,4.7788267,8.803479
-0.82240826,4.871003,8.208521
-0.7517793,4.6160207,8.792706
-0.5315128,4.72376,8.42759
-0.7757214,4.7417164,8.313866
-0.6787562,4.787206,8.34499
-0.7326257,4.8123455,8.201338
-0.6631939,4.7860093,8.486248
-0.5291186,4.892551,8.347384
-0.5494693,4.811148,8.450335
-0.7350199,4.9164934,8.297106
-0.81283146,4.7656584,8.409634
-0.82001406,4.96318,8.243237
-0.5781997,4.8578353,8.452729
-0.49919105,4.9105077,8.3629465
-0.62847793,4.856638,8.443152
-0.6619968,4.9284644,8.215703
-0.581791,4.8997335,8.391677
-0.7230489,4.868609,8.36175
-0.6811504,4.8722005,8.209718
-0.61411273,4.8853683,8.4647
-0.61411273,4.9176903,8.49343
-0.58657944,4.88896,8.22528
-0.5638345,4.7919946,8.500613
-0.7038953,4.8853683,8.214506
-0.5614403,5.094861,8.459911
-0.6404489,4.891354,8.389283
-0.58538234,4.911705,8.094796
-0.62728083,4.855441,8.360553
-0.47884035,4.9679685,8.282741
-0.50637364,4.961983,8.449138
-0.7015011,4.8817773,8.4108305
-0.4369418,4.96318,8.23366
-0.62488663,4.927267,8.182184
-0.7062895,4.9548006,8.475474
-0.6703765,4.92607,8.201338
-0.59974754,4.924873,8.3868885
-0.4429273,5.0493712,8.207323
-0.5470751,5.029021,8.392874
-0.7541735,4.9320555,8.354567
-0.49679685,4.96318,8.256405
-0.51714754,4.9667716,8.534132
-0.38187516,4.900931,8.453926
-0.7505822,4.92607,8.283937
-0.6560113,4.912902,8.48984
-0.39863458,4.894945,7.988254
-0.80325466,4.879383,8.723274
-0.557849,4.9440265,8.243237
-0.3878607,4.933253,8.517372
-0.50876784,4.8255134,8.438364
-0.533907,4.9176903,8.316259
-0.60812724,4.9164934,8.234857
-0.40821138,4.8338933,8.401254
-0.61052144,4.9069166,8.237251
-0.48123455,4.819528,8.6095495
-0.46567222,4.921282,8.115147
-0.7062895,4.8147397,8.567651
-0.32441434,4.9464207,8.301894
-0.34476504,4.9679685,8.425196
-0.59256494,4.8841715,8.401254
-0.5398925,4.811148,8.452729
-0.47644615,4.9907136,8.207323
-0.50158525,4.8518496,8.455123
-0.49200845,4.8973393,8.133103
-0.5422867,4.9559975,8.305486
-0.5734113,4.9404354,8.305486
-0.49440265,4.799177,8.300697
-0.46926352,4.8757915,8.24563
-0.51714754,4.9308586,8.317456
-0.6835446,4.796783,8.258799
-0.6979098,4.921282,8.503007
-0.5327099,5.011064,8.456321
-0.5554548,4.9536033,8.273164
-0.6691794,4.8039656,8.412027
-0.545878,4.8877625,8.280347
-0.5793968,4.9057193,8.196549
-0.6907272,4.923676,8.77834
-0.581791,4.9069166,8.298303
-0.581791,4.9763484,8.42759
-0.6500258,4.903325,8.403648
-0.59017074,4.8698063,8.366538
-0.7577648,4.903325,8.030152
-0.6703765,4.892551,8.520964
-0.664391,4.909311,8.352173
-0.51714754,4.924873,8.463503
-0.7290344,4.8662148,8.154651
-0.5470751,4.8482585,8.328231
-0.60693014,4.9045224,8.190564
-0.7793127,4.92607,8.366538
-0.5626374,4.8973393,8.613141
-0.748188,4.811148,8.111555
-0.7290344,4.865018,8.391677
-0.61171854,4.984728,8.42759
-0.50038815,5.021838,8.358158
-0.5805939,4.900931,8.244433
-0.3854665,4.975151,8.372523
-0.6787562,4.8937483,8.115147
-0.78649527,4.945224,8.420407
-0.61052144,4.9559975,8.469488
-0.59974754,4.950012,8.220491
-0.5746084,4.9021277,8.246828
-0.7469909,4.8614264,8.388085
-0.61411273,4.9883194,8.307879
-0.5758055,4.981137,8.321048
-0.7541735,5.0781016,8.287529
-0.5674258,5.046977,8.244433
-0.81761986,4.8003745,8.3390045
-0.20949265,4.969166,8.389283
-0.59376204,5.0493712,8.50181
-0.5482722,5.046977,8.149862
-0.60094464,5.021838,8.293514
-0.5446809,5.0062757,8.346188
-0.7445967,4.92607,8.307879
-0.3172317,4.9787426,8.517372
-0.50278234,5.00867,8.391677
-0.6847417,5.00867,8.176199
-0.6619968,4.8817773,8.477868
-0.5494693,4.973954,8.35337
-0.5626374,4.9823337,8.103176
-0.80564886,4.9200845,8.356961
-0.5686229,4.995502,8.154651
-0.5494693,4.938041,8.243237
-0.63206923,4.7896004,8.3390045
-0.5482722,4.8973393,8.307879
-0.51235914,4.8422728,8.402451
-0.60333884,4.8961425,8.3629465
-0.6931214,4.8374844,8.512584
-0.5267244,4.8901567,8.588001
-0.59974754,4.8626237,8.207323
-0.5482722,4.9164934,8.271967
-0.6931214,4.9224787,8.334216
-0.49440265,5.029021,8.024167
-0.7745243,4.782418,8.844181
-0.41299978,4.892551,8.269572
-0.61291564,4.9536033,8.304289
-0.7086837,4.9284644,8.27077
-0.7553706,4.879383,8.240842
-0.6955156,4.948815,8.467094
-0.7026982,4.9703627,8.220491
-0.7541735,4.871003,8.136695
-0.4345476,5.023035,8.42759
-0.6344634,5.0254292,8.397662
-0.7206547,4.9464207,8.2276745
-0.6847417,4.9775453,8.246828
-0.736217,5.0266266,8.210915
-0.46686932,5.1247888,8.1797905
-0.61890113,5.092467,8.172607
-0.8283938,4.8422728,8.286332
-0.8319851,4.959589,8.27077
-0.46806642,5.0242324,8.586804
-0.51834464,5.0493712,8.048109
-0.56982,4.9428296,8.641871
-0.60812724,5.0745106,8.492233
-0.7015011,4.945224,8.2169
-0.81522566,4.8518496,8.246828
-0.33159694,5.1116204,8.397662
-0.61171854,5.0374002,8.441956
-0.6356605,5.0637364,8.232463
-0.60932434,4.936844,8.486248
-0.5327099,4.8877625,8.443152
-0.5351041,5.0278234,8.413225
-0.59256494,5.011064,8.440758
-0.47884035,5.0158525,8.046912
-0.29209262,4.9296613,8.283937
-0.45250413,4.882974,8.523358
-0.35194764,5.0721164,8.061277
-0.9648633,4.8985367,8.3390045
-0.6955156,4.9775453,8.160637
-0.5710171,5.021838,8.6299
-0.4345476,5.2157683,7.6387005
-0.38307226,4.9559975,8.392874
-0.35913026,5.16549,8.75799
-0.58298814,5.213374,8.148665
-0.35194764,4.938041,8.295909
-0.35793316,4.9787426,8.086416
-0.63206923,4.9643774,8.072051
-0.79966336,5.01705,8.577228
-0.5303157,5.056554,8.135497
-0.50397944,4.951209,8.317456
-0.521936,4.9703627,8.4826565
-0.45848963,5.159505,8.265982
-0.2825158,5.1487308,8.176199
-0.59855044,4.9308586,8.109161
-0.60214174,4.9344497,8.24204
-0.46327803,5.0014873,8.432379
-0.50038815,5.055357,8.305486
-0.4249708,5.064934,8.2995
-0.48722005,5.069722,7.9343843
-0.700304,4.9081135,8.279149
-0.65242,5.0541596,8.422802
-0.46926352,5.161899,8.395268
-0.36032736,5.159505,8.123527
-0.78290397,4.8626237,8.147469
-0.38307226,5.116409,8.310274
-0.49919105,5.142745,8.323442
-0.7194576,5.0900726,8.310274
-0.59376204,5.0026846,8.231265
-0.65242,4.8578353,8.358158
-0.50397944,5.0421886,7.801506
-0.6440403,5.031415,8.426393
-0.439336,5.043386,8.499416
-0.60932434,4.9536033,8.477868
-0.4405331,4.9643774,8.139089
-0.62129533,4.793192,8.336611
-0.37588966,4.867412,8.391677
-0.30526072,4.9799395,8.239645
-0.48482585,4.8841715,8.474277
-0.5566519,5.0146556,7.9248075
-0.6464345,4.8422728,8.50181
-0.49799395,4.8422728,8.954314
-0.59855044,4.8853683,7.989451
-0.3890578,4.757279,8.35337
-0.50038815,4.734534,7.989451
-0.7469909,4.796783,8.659827
-0.30047232,5.0900726,8.414422
-0.47165772,4.912902,8.303091
-0.51834464,4.8458643,8.208521
-0.40222588,4.793192,8.60117
-0.52073884,4.9404354,8.317456
-0.7410054,4.8422728,8.459911
-0.7266402,4.8338933,8.553286
-0.6751649,4.914099,8.3150625
-0.37469256,4.9559975,8.307879
-0.5734113,4.865018,8.311471
-0.7266402,4.807557,8.498219
-0.50278234,4.915296,8.06008
-0.4285621,4.8973393,8.668207
-0.5482722,5.01705,8.232463
-0.62728083,4.84347,8.471883
-0.39504328,4.936844,8.294712
-0.49200845,4.8937483,8.379706
-0.5386954,4.9919105,8.401254
-0.5351041,4.96318,8.463503
-0.5614403,4.9775453,8.377312
-0.39863458,4.9559975,8.286332
-0.61530983,4.882974,8.480263
-0.5506664,5.0266266,8.173804
-0.5374983,4.999093,8.469488
-0.41299978,4.903325,8.403648
-0.59256494,4.8901567,8.052897
-0.60932434,4.9679685,8.468291
-0.50876784,4.997896,8.298303
-0.7038953,4.914099,8.264784
-0.62608373,4.995502,8.340201
-0.49679685,4.996699,8.252813
-0.46806642,4.9799395,8.396465
-0.5231331,4.97156,8.391677
-0.48602295,4.97156,8.358158
-0.37110126,4.9583917,8.396465
-0.5482722,5.023035,8.130709
-0.34476504,4.927267,8.346188
-0.41299978,4.9823337,8.236053
-0.45010993,5.007473,8.42759
-0.51595044,5.0134583,8.439561
-0.62368953,4.9787426,8.559271
-0.35673606,5.0517654,7.9068513
-0.36870706,4.981137,8.1558485
-0.81881696,4.8698063,8.53892
-0.50996494,5.1343656,8.25401
-0.50158525,5.069722,8.153454
-0.4177882,5.033809,8.376115
-0.58418524,4.9907136,8.307879
-0.61530983,4.999093,8.1797905
-0.4321534,5.0254292,8.281544
-0.46208093,5.068525,8.08881
-0.51714754,4.924873,8.298303
-0.60094464,4.973954,8.3150625
-0.59855044,4.9787426,8.4587145
-0.12689269,5.058948,8.268375
-0.47165772,4.9907136,8.447941
-0.5638345,5.076905,8.368932
-0.65242,4.9943047,8.250419
-0.6380547,4.9667716,8.209718
-0.5662287,4.9787426,8.031349
-0.49440265,4.8973393,8.356961
-0.5470751,4.936844,8.200141
-0.60573304,4.9823337,8.567651
-0.50996494,4.983531,8.532935
-0.5494693,5.0242324,8.064868
-0.5746084,4.9464207,8.310274
-0.5805939,4.948815,8.212111
-0.6572084,4.903325,8.555679
-0.35314476,5.0182467,8.330625
-0.34117374,5.007473,8.380903
-0.6356605,4.8817773,8.391677
-0.5793968,4.9404354,7.953538
-0.5710171,4.8961425,8.4647
-0.5303157,4.9440265,8.500613
-0.4249708,4.9667716,8.127118
-0.5410896,4.935647,8.552089
-0.37588966,4.938041,8.525752
-0.35194764,4.96318,8.23366
-0.5279215,4.921282,8.333019
-0.60333884,4.983531,8.318654
-0.4213795,4.9895163,8.293514
-0.49440265,5.032612,8.365341
-0.4297592,4.9548006,8.159439
-0.2837129,4.9883194,8.409634
-0.50637364,5.043386,7.9008656
-0.39983168,5.159505,8.439561
-0.34237084,5.151125,8.22528
-0.48362875,5.007473,8.354567
-0.5291186,4.9643774,8.252813
-0.5770026,4.88896,8.2995
-0.5781997,5.0421886,8.271967
-0.6356605,4.9823337,8.279149
-0.50876784,5.058948,8.37013
-0.44771573,5.0038815,8.292317
-0.49440265,4.939238,8.39048
-0.36272156,5.0062757,8.277952
-0.4177882,4.996699,8.307879
-0.641646,4.9021277,8.441956
-0.5363012,5.01705,8.301894
-0.51235914,5.0182467,8.281544
-0.7505822,4.8841715,8.333019
-0.62249243,5.069722,8.550891
-0.59017074,5.0481744,8.201338
-0.48123455,5.0134583,8.180987
-0.58298814,4.9524064,8.346188
-0.61890113,5.0374002,8.313866
-0.51235914,5.01705,8.1642275
-0.4261679,5.121197,8.265982
-0.47285482,4.987122,8.136695
-0.6607997,4.900931,8.525752
-0.50757074,5.0122614,8.267179
-0.49799395,4.9799395,8.330625
-0.6500258,5.0182467,8.2995
-0.59974754,5.0374002,8.447941
-0.49200845,5.052963,8.426393
-0.7457938,4.9428296,8.095993
-0.7745243,4.808754,8.415619
-0.5530606,4.985925,8.1079645
-0.62488663,5.00867,8.428787
-0.50038815,5.1020436,8.337808
-0.5746084,4.8877625,8.519767
-0.5566519,4.88058,8.115147
-0.6356605,4.985925,8.408437
-0.533907,5.0541596,8.415619
-0.5542577,4.969166,8.239645
-0.51355624,4.9559975,8.395268
-0.51116204,5.0374002,8.331821
-0.4321534,4.947618,8.317456
-0.664391,4.92607,8.232463
-0.4381389,5.076905,8.310274
-0.3866636,5.0266266,8.289924
-0.51595044,5.044583,8.231265
-0.46806642,5.058948,8.1319065
-0.62608373,4.9655743,8.337808
-0.533907,4.9919105,8.359355
-0.45250413,5.0302176,8.582016
-0.40581718,5.070919,8.286332
-0.5470751,4.9296613,8.192958
-0.5662287,4.97156,8.3821
-0.36152446,5.057751,8.439561
-0.40462008,4.957195,8.423999
-0.4141969,5.0182467,8.194156
-0.5374983,4.8937483,8.230068
-0.6536171,4.933253,8.437167
-0.4309563,5.043386,8.167819
-0.58777654,4.9823337,8.672996
-0.48123455,4.9823337,8.218098
-0.37110126,5.0038815,8.145074
-0.50397944,4.961983,8.37013
-0.58298814,4.959589,8.346188
-0.5662287,4.9919105,8.121132
-0.6991069,4.9416323,8.206126
-0.46806642,5.0517654,8.285135
-0.35913026,5.08289,7.9571295
-0.51834464,4.96318,8.526949
-0.39983168,5.076905,8.170214
-0.41299978,4.892551,8.350976
-0.45968673,5.035006,8.300697
-0.50278234,5.100847,8.340201
-0.545878,5.0421886,8.331821
-0.4189853,5.029021,8.421604
-0.35673606,5.094861,8.076839
-0.58777654,5.057751,8.170214
-0.5805939,5.0625396,8.336611
-0.48841715,5.021838,8.360553
-0.41060558,5.1200004,8.305486
-0.545878,5.0122614,8.259995
-0.521936,5.081693,8.074445
-0.521936,5.019444,8.095993
-0.5602432,4.995502,8.3629465
-0.45489833,5.1571107,8.239645
-0.4237737,5.068525,8.184579
-0.40821138,5.097255,8.141483
-0.39983168,5.073313,8.1642275
-0.49679685,5.0517654,8.416816
-0.3854665,5.057751,8.184579
-0.36032736,5.0721164,8.295909
-0.35434186,5.104438,8.258799
-0.45489833,5.1690817,8.163031
-0.59615624,5.0122614,8.204929
-0.60693014,4.985925,8.276755
-0.36511576,5.093664,8.185776
-0.44651863,4.9559975,8.196549
-0.45968673,4.995502,8.379706
-0.4177882,5.133168,8.364143
-0.37469256,5.1259856,8.297106
-0.521936,4.947618,8.214506
-0.34596214,5.058948,8.230068
-0.50397944,5.0541596,8.220491
-0.5506664,5.0146556,8.340201
-0.58897364,5.0158525,8.243237
-0.35793316,5.0541596,8.352173
-0.34117374,5.0661306,8.261193
-0.30286652,5.046977,8.085219
-0.45010993,4.9643774,8.3821
-0.5614403,5.032612,8.306683
-0.49799395,5.0661306,8.283937
-0.46567222,5.043386,8.401254
-0.39504328,5.08289,8.301894
-0.46088383,5.057751,8.208521
-0.50996494,5.1343656,8.328231
-0.35314476,5.0481744,8.200141
-0.40102878,5.0374002,8.380903
-0.45848963,5.105635,8.070854
-0.5351041,4.8937483,8.453926
-0.4177882,5.0062757,8.341399
-0.48003745,4.9559975,8.317456
-0.59735334,4.9655743,8.259995
-0.4285621,5.046977,8.206126
-0.48722005,5.0002904,8.208521
-0.61650693,4.9440265,8.161834
-0.58298814,5.0002904,8.244433
-0.48003745,4.987122,8.330625
-0.5279215,5.0505686,8.280347
-0.45848963,5.019444,8.396465
-0.50278234,5.067328,8.204929
-0.50876784,4.9823337,8.414422
-0.48362875,4.957195,8.323442
-0.3854665,5.0362034,8.268375
-0.6703765,5.0421886,8.141483
-0.6751649,4.9763484,8.449138
-0.47764325,5.0637364,8.267179
-0.40102878,5.023035,8.228871
-0.5351041,5.067328,8.379706
-0.51235914,5.040992,8.121132
-0.4345476,4.894945,8.525752
-0.33279404,5.127183,8.348581
-0.47644615,5.0362034,8.264784
-0.59735334,5.057751,8.100781
-0.5482722,5.1104236,8.213309
-0.5243302,5.056554,8.317456
-0.44891283,5.0038815,8.550891
-0.427365,5.133168,8.099585
-0.5291186,5.092467,8.356961
-0.40581718,5.067328,8.184579
-0.4345476,5.0505686,8.47308
-0.36631286,5.0481744,8.274361
-0.36152446,5.0864816,8.063671
-0.4309563,4.9655743,8.331821
-0.6548142,5.1463366,8.39048
-0.59376204,5.033809,8.348581
-0.40342298,5.055357,8.149862
-0.41299978,5.0541596,8.392874
-0.49799395,5.0134583,8.221688
-0.7697359,4.9200845,8.409634
-0.40102878,5.1547165,8.115147
-0.40940848,4.996699,8.269572
-0.51355624,4.9895163,8.535329
-0.37110126,5.0781016,8.348581
-0.56982,4.9416323,8.1797905
-0.664391,4.9703627,8.22528
-0.5363012,4.9775453,8.365341
-0.58418524,5.0122614,8.202535
-0.48602295,5.0661306,8.331821
-0.47165772,4.9763484,8.341399
-0.4141969,5.064934,8.159439
-0.50876784,5.073313,8.282741
-0.4345476,5.0613422,8.423999
-0.50158525,5.109226,8.075643
-0.5805939,5.0278234,8.432379
-0.6931214,5.133168,8.204929
-0.59136784,5.0122614,8.194156
-0.6464345,4.996699,8.226477
-0.46806642,5.0864816,8.324639
-0.52073884,5.103241,8.189367
-0.5518635,5.129577,8.240842
-0.5590461,5.052963,8.356961
-0.7038953,5.1810527,8.064868
-0.5291186,5.1439424,8.224083
-0.6332663,5.1786585,8.146272
-0.48003745,5.2516813,8.280347
-0.47524905,5.1235914,8.085219
-0.641646,5.127183,8.447941
-0.4249708,5.1726727,8.325836
-0.46567222,5.2516813,8.1402855
-0.5374983,5.2756233,7.9116397
-0.4369418,5.069722,8.280347
-0.50876784,5.0840874,8.24204
-0.59735334,5.08289,8.337808
-0.25617957,5.1786585,7.9726915
-0.748188,4.9943047,8.429984
-0.5243302,5.159505,8.173804
-0.46447513,5.1104236,8.476671
-0.4321534,5.1798553,8.206126
-0.46088383,5.149928,8.031349
-0.5805939,5.177461,8.257602
-0.35793316,5.261258,8.093599
-0.6572084,5.1116204,7.9571295
-0.5398925,5.2504845,8.057686
-0.47165772,5.201403,8.311471
-0.49799395,5.1798553,8.349778
-0.59735334,5.1439424,8.177396
-0.4261679,5.2037973,8.172607
-0.49919105,5.2684407,8.316259
-0.6344634,5.1702785,8.095993
-0.5770026,5.2265425,8.106767
-0.5386954,5.2277393,8.331821
-0.45130703,5.2804117,8.124723
-0.60094464,5.2205567,7.953538
-0.641646,5.161899,8.194156
-0.6512229,5.2205567,8.1881695
-0.5267244,5.245696,8.08881
-0.6691794,5.2744265,8.118738
-0.439336,5.255273,8.147469
-0.48003745,5.2504845,8.161834
-0.60094464,5.209783,8.186973
-0.48841715,5.297171,7.967903
-0.48362875,5.2480903,8.292317
-0.48482585,5.17387,8.312668
-0.46686932,5.2840033,7.9367785
-0.46567222,5.177461,8.341399
-0.521936,5.2564697,8.063671
-0.49200845,5.2875943,8.075643
-0.46447513,5.112818,8.255207
-0.40222588,5.2528787,8.087613
-0.50996494,5.2325277,8.214506
-0.60812724,5.2049947,8.282741
-0.49799395,5.2852,7.9810715
-0.46686932,5.1810527,8.414422
-0.37349546,5.1930237,8.340201
-0.5518635,5.187038,8.104373
-0.60214174,5.21936,8.228871
-0.5590461,5.2049947,8.280347
-0.46327803,5.2444987,8.169016
-0.5494693,5.1523223,8.055291
-0.4429273,5.112818,8.208521
-0.545878,5.2397103,8.232463
-0.59136784,5.221754,8.130709
-0.48482585,5.1702785,8.157045
-0.5422867,5.2241483,8.127118
-0.45489833,5.2540755,7.9714947
-0.641646,5.1882353,8.2276745
-0.6823475,5.1930237,7.955932
-0.46926352,5.2037973,8.407239
-0.49200845,5.2421045,8.038532
-0.50757074,5.1810527,8.267179
-0.4333505,5.1571107,8.180987
-0.48841715,5.2026005,8.143877
-0.48482585,5.2157683,8.158242
-0.51116204,5.1942205,8.163031
-0.5518635,5.245696,8.028955
-0.6404489,5.1140146,8.376115
-0.5374983,5.2528787,8.12233
-0.36152446,5.1642933,8.297106
-0.47764325,5.261258,8.101978
-0.6584055,5.177461,8.355764
-0.51116204,5.2780175,7.9667063
-0.4333505,5.1798553,8.42759
-0.50278234,5.197812,8.1163435
-0.5554548,5.225345,8.224083
-0.5770026,5.2157683,8.206126
-0.48722005,5.2528787,7.9272017
-0.5291186,5.2564697,8.215703
-0.5770026,5.282806,8.200141
-0.59017074,5.2720323,7.9702973
-0.46088383,5.2768207,8.15106
-0.5710171,5.3606176,8.146272
-0.58418524,5.3366756,7.9906483
-0.5374983,5.2720323,8.243237
-0.52073884,5.3043537,8.143877
-0.5267244,5.3259015,8.027759
-0.5291186,5.2528787,8.104373
-0.5614403,5.3235073,7.9942393
-0.49799395,5.2852,8.099585
-0.58298814,5.1786585,8.165425
-0.5781997,5.282806,7.9343843
-0.5770026,5.1918263,8.318654
-0.44771573,5.2852,7.97748
-0.51714754,5.159505,8.403648
-0.5650316,5.2301335,8.298303
-0.521936,5.2205567,8.128315
-0.56982,5.109226,8.499416
-0.50158525,5.21098,8.091205
-0.58657944,5.105635,8.202535
-0.7314286,5.140351,8.27077
-0.62608373,5.159505,8.061277
-0.6835446,5.09127,8.208521
-0.47524905,5.2720323,8.246828
-0.49440265,5.1678843,8.161834
-0.6667852,5.0385976,8.104373
-0.61291564,5.1439424,8.1558485
-0.48482585,5.1822495,8.013393
-0.44532153,5.12838,8.295909
-0.61890113,5.1690817,8.200141
-0.6739678,5.2037973,8.0924015
-0.61052144,5.080496,8.396465
-0.6392518,5.1810527,7.9391727
-0.51475334,5.1547165,8.307879
-0.5650316,5.2049947,8.204929
-0.7254431,5.081693,8.428787
-0.5327099,5.0517654,8.001422
-0.46926352,5.0374002,8.329428
-0.48482585,5.1343656,8.06008
-0.60453594,5.0625396,8.328231
-0.63087213,5.139154,8.119935
-0.6871359,5.097255,8.354567
-0.59495914,5.161899,8.220491
-0.6967127,5.0158525,8.418014
-0.60453594,5.103241,8.118738
-0.5398925,5.0661306,8.401254
-0.48841715,5.1559134,8.136695
-0.557849,5.112818,8.289924
-0.5434838,5.2049947,8.175002
-0.59974754,5.145139,8.143877
-0.61530983,5.195418,8.23366
-0.6332663,5.1559134,8.063671
-0.5602432,5.149928,8.318654
-0.36391866,5.177461,7.94037
-0.5614403,5.197812,8.098388
-0.6619968,5.130774,8.292317
-0.5686229,5.2648497,8.070854
-0.5805939,5.189432,8.267179
-0.59376204,5.270835,8.289924
-0.4381389,5.2624555,8.24204
-0.6368576,5.2205567,8.170214
-0.61411273,5.213374,8.261193
-0.58538234,5.185841,8.121132
-0.5446809,5.207389,8.277952
