-1.5215151,4.709395,8.688558
-1.198298,5.1942205,7.574057
-1.5143325,5.758055,8.2995
-0.70509243,6.1088057,8.170214
-1.0534488,6.2464724,7.7224975
-0.866701,6.5960255,7.228095
-0.8774749,6.126762,8.129512
0.17597382,5.9783216,8.553286
-0.16639702,5.9005103,7.7943234
-0.1340753,5.493496,7.419631
-0.14963761,6.1112,7.079654
0.22744916,6.0764837,7.6291237
-0.78170687,5.815516,6.591237
-0.37469256,6.183026,7.016208
0.3866636,6.503849,6.909666
-0.6368576,6.8893156,6.7480574
-0.30526072,7.3849154,8.3629465
-0.8343793,7.631518,7.5165963
-1.1420342,5.9771247,8.079233
-0.7757214,6.069301,6.7827735
-2.1799207,6.1327477,6.615179
-0.4261679,6.3063273,7.5333557
-1.4688427,5.485116,6.3829417
-1.2126632,5.746084,7.538144
-0.61411273,6.355408,7.055712
-1.2366052,6.6774287,8.596381
-0.724246,7.1502833,7.8984714
-0.61291564,6.4392056,9.046491
0.50038815,6.0441623,7.5668745
0.16280572,5.543774,6.7983356
-0.24061728,5.6766524,6.447585
-0.6476316,5.3163247,7.4711065
-0.076614454,5.993884,5.7604494
0.29568392,6.3362546,7.2783732
-0.39145198,7.2089415,7.4028716
-0.79248077,7.3190746,8.576031
-1.8088194,7.005434,6.943185
-0.8475474,5.602432,9.352949
-2.1332338,6.2129536,6.619968
0.046686932,6.1100025,7.273585
-1.5705963,5.2241483,6.906075
-1.5179238,5.7041855,6.5840545
-1.4891934,6.495469,6.8127007
-1.0809821,6.915652,8.765172
-1.3072342,6.769605,8.503007
0.22625206,6.3829417,8.471883
-0.35314476,5.7604494,8.341399
-0.6392518,5.7640405,6.4751186
0.011971008,5.756858,6.563704
-1.0761937,5.475539,6.417658
-0.6871359,6.0716953,6.2261214
-0.50517654,6.622362,6.968324
-1.186327,6.83784,8.319851
-0.5327099,7.067683,8.480263
-1.0510546,6.835446,8.645462
-1.5502456,5.979519,7.141904
-2.19668,5.592855,6.885724
-0.6919243,5.805939,6.2225304
-1.8351556,5.1607018,7.7691846
-1.2868834,5.9005103,6.05733
-2.0829554,6.247669,7.4387846
-0.6931214,6.9970546,8.6095495
-1.4413095,6.8569937,7.5453267
-0.06344634,6.591237,9.281123
0.074220255,5.7065797,8.632295
0.45370123,5.9388175,6.805518
0.07182605,5.5485625,7.1885905
-0.80804306,5.5102553,6.215348
0.1604115,6.43322,5.771223
-0.24779987,6.7468605,7.32506
-0.8499416,7.1993647,8.585608
-1.4664485,7.2484455,7.1047935
-0.688333,6.314707,9.19134
-2.3307555,6.051345,6.8007298
-0.6560113,6.1219735,7.037756
-0.48123455,5.613206,6.2847795
-1.6711528,5.294777,6.930017
-1.270124,6.4978633,6.872556
-1.435324,6.8462195,8.175002
-0.8655039,7.049727,8.768764
-0.32680854,7.3178773,7.514202
-0.22385786,5.957971,8.198944
0.073023155,5.9639564,7.243657
-0.25857377,5.639542,6.1530986
-1.0235212,5.199009,5.8741736
-0.22505496,6.317101,6.563704
-0.01316811,6.7851677,7.2221093
-0.7697359,7.32506,7.884106
0.30526072,7.606379,8.865729
-0.33518824,7.417237,7.4268136
-1.4065934,5.9448028,7.78355
-1.3503298,6.1926026,6.847417
0.0023942017,5.985504,6.3230867
-2.2421699,5.129577,6.704962
-1.3575124,6.1519012,6.5385647
-2.0123265,6.4966664,8.149862
-0.8403648,6.7468605,8.779537
-0.92296475,7.1143703,7.0245876
-0.007182605,6.184223,8.874108
-0.5770026,6.0920463,7.4016747
-0.023942016,6.2009826,6.7145386
-0.49320555,5.616797,6.6486983
-0.61530983,6.077681,6.136339
0.32441434,6.963536,6.4427967
-0.5793968,6.9982514,7.750031
-0.79726917,6.8605847,8.002619
-0.93732995,7.065289,7.074866
-1.411382,5.9184666,8.552089
-2.1871033,6.199785,7.5285673
-0.8655039,6.1004257,6.993463
-1.6771383,5.521029,6.823475
-1.769315,5.6946087,6.477513
-1.3551182,6.397307,6.364985
-1.6962919,6.5924344,7.7847466
-1.376666,6.867768,8.160637
-1.1540052,6.6534867,7.28795
-1.364695,5.079299,9.61272
-1.79206,5.589264,7.4028716
-0.4405331,5.7628436,8.377312
-1.3958195,5.129577,7.5668745
-1.4341269,4.9224787,7.821857
-1.4676456,4.653131,8.101978
-2.3175871,4.095282,9.957485
-1.5765818,4.368221,8.583213
-1.3922282,4.4484267,8.605958
-1.661576,4.559757,8.920795
-1.2797008,5.424064,8.1558485
-0.6739678,5.969942,7.457938
-1.7896658,6.0465565,7.813477
-0.9780314,6.435614,7.0186024
-1.1192893,6.3913217,7.680599
-0.9804256,6.6283474,7.1981673
-2.1272483,6.7205243,7.5106106
-0.8331822,6.0860605,8.938752
-1.3395559,5.070919,7.976283
-0.8295909,5.2444987,7.9870567
0.09696517,5.722142,7.5189905
-0.45609543,5.3007627,8.486248
-0.31483752,5.7125654,6.4284315
0.020350715,5.9424086,7.2448545
0.023942016,6.329072,7.228095
-0.30885202,6.8486137,7.776367
0.076614454,7.192182,8.185776
-1.7274165,7.315483,7.2149267
-0.81881696,6.2249246,8.726865
-2.7724855,6.171055,6.930017
-1.0642227,5.7604494,6.7923503
-1.2306197,5.2744265,7.133524
-2.067393,5.1762643,6.2368956
-1.3227965,6.3230867,5.920861
-1.6496049,7.029376,7.867347
-0.9935937,7.2460513,9.269152
-0.076614454,7.0245876,7.961918
-0.89064306,5.723339,9.153033
0.0,5.45878,7.374141
0.6991069,5.6682725,6.927623
-0.31004912,5.33907,7.1969705
-0.0023942017,5.7305217,5.614403
-0.076614454,6.2488666,7.3549876
-0.6380547,6.906075,7.5405383
-0.89303726,7.2221093,8.959103
-1.4137762,7.442376,6.6187706
-0.33159694,5.734113,10.228029
-2.5007436,5.7245364,6.4631476
-0.521936,5.81791,6.779182
-1.1552023,5.3642087,6.007052
-1.8207904,5.4887075,6.92044
-0.81283146,6.670246,6.8186865
-1.127669,7.0461354,7.97748
-1.0342951,6.731298,8.876503
0.18674773,6.5684924,7.93199
-0.6512229,5.7867856,9.26197
-0.22505496,5.969942,6.92044
-0.022744916,5.580884,6.8127007
-0.7410054,5.1666875,6.1423244
0.18794483,6.1758432,5.889736
-1.0067618,6.669049,7.443573
-0.6667852,7.2963295,8.3150625
-1.9991584,7.599196,6.6786256
-0.5614403,6.039374,9.998186
-2.8814218,5.4623713,7.132327
-1.3263878,5.2600613,7.8912888
0.33638534,5.482722,6.1387334
-1.769315,5.3115363,6.6067996
-0.59017074,6.9048777,6.4248405
-1.258153,7.0724716,8.465898
-1.9680338,7.2113357,8.110358
-1.0366893,5.746084,9.950302
-1.1264719,5.207389,7.2424603
-0.50996494,5.4300494,6.8581905
-0.48243165,5.4779334,6.5984197
-0.6907272,5.6335564,6.26802
-0.23343466,6.447585,7.0209966
0.04309563,6.8222775,7.3657618
-0.4297592,7.1023993,8.465898
-1.3275849,7.53575,7.4004774
-0.1448492,6.6654577,8.322245
-1.7501614,5.4408236,7.1909847
-1.1611878,6.0465565,7.8027034
-0.49320555,5.5964465,6.4511766
-1.8303672,5.1367598,7.1945763
-1.1384429,6.253655,6.655881
-1.436521,6.7001734,7.627927
-0.33758244,6.930017,8.857349
-0.50757074,6.9479733,7.0245876
-0.2717419,5.5389857,8.950723
-0.14604631,5.602432,8.0445175
0.10654198,5.792771,6.9120603
-0.2681506,5.5162406,6.730101
-0.044292733,5.898116,6.179435
0.029927522,6.5960255,7.454347
-0.60573304,7.0928226,7.6853876
-0.39624038,7.0808516,8.99741
-0.0011971008,7.2783732,7.515399
-1.2856863,5.4061074,8.319851
-1.6208745,6.131551,6.956353
-0.35434186,5.8023477,6.9862804
-1.0199299,5.2421045,6.987478
-1.388637,5.547365,6.5589156
-1.4221559,6.3865333,7.0461354
-0.89662856,6.9611416,8.798691
-1.1659763,6.9623384,8.080431
0.30885202,6.727707,7.997831
-1.0654198,5.687426,7.8876977
0.21068975,6.005855,7.5094137
-0.37948096,5.0864816,7.1083846
-0.8571242,5.1702785,6.145916
0.4297592,6.2129536,6.254852
-0.7074866,6.5589156,7.065289
-0.88944596,7.0581064,8.583213
-1.1432313,7.091625,7.7093296
0.12689269,6.50744,8.825027
-1.9740193,5.8837504,7.047333
-1.174356,5.920861,6.68102
-0.5805939,5.919664,6.9767036
-2.086547,5.3079453,6.999449
-1.0103531,6.135142,6.409278
-1.8004397,6.1806316,8.469488
-1.8710686,6.459556,7.765593
-0.9816227,6.3099184,9.759963
-2.5953147,5.3282957,7.763199
-1.3958195,5.1906295,8.542512
-1.7130513,4.7297454,8.289924
-1.9919758,4.450821,7.9930425
-1.1360487,4.4196963,8.028955
-1.5921441,3.9025488,8.516175
-1.6220716,4.262876,8.052897
-1.9800048,4.0078936,9.296685
-2.3906105,4.9176903,8.183381
-0.8834604,5.57849,9.021352
-0.24899697,6.009446,8.3150625
-1.3431472,5.7508726,8.341399
-0.8355764,6.135142,7.98586
-0.41299978,6.576872,6.6762314
-0.8343793,6.895301,7.395689
-1.163582,6.6726403,8.441956
-0.8738836,5.849035,8.452729
-0.48961425,5.1930237,8.5473
0.5554548,5.0481744,8.127118
0.2837129,5.2840033,6.9264255
-0.0023942017,5.351041,7.514202
0.19632454,5.889736,6.4044895
0.16280572,6.1926026,6.89171
-0.16400282,6.551733,6.6893997
-0.7062895,7.1107793,8.413225
0.007182605,7.501034,8.446744
-1.2449849,7.0186024,7.4627266
-0.8810662,6.351817,7.192182
-2.731784,5.9639564,7.914034
-0.6596026,5.7999535,6.8809357
-0.8655039,5.327099,6.9958572
-1.4915876,5.3007627,6.145916
-1.6065093,6.0046577,6.89171
-1.6555905,6.7983356,7.3310456
-1.0462662,6.9707184,7.9691005
-0.31004912,6.943185,7.1490865
-0.4201824,5.6778493,9.419987
0.20350714,6.019023,7.4842744
0.78769237,5.804742,7.597999
0.095768064,4.915296,6.963536
0.23942018,5.2361193,6.8905125
0.8367735,6.1938,6.9228344
0.08499416,7.103596,8.055291
-0.34715924,7.2664022,9.408015
-1.6292542,7.1311297,7.147889
0.14844051,6.4284315,9.283517
-2.3247697,5.422867,6.483498
-0.79966336,5.8454432,5.8083334
-0.62608373,5.521029,6.92044
-1.614889,5.222951,8.064868
-0.9935937,6.215348,6.609194
-1.2413936,6.908469,7.1131735
-0.78529817,6.9946604,8.39048
-0.63087213,6.969521,7.277176
-0.075417355,5.6922145,9.534908
0.19991584,5.9148755,7.479486
-0.25019407,5.517438,6.7624226
-0.676362,5.366603,6.1207767
-0.21667525,6.223727,6.10282
0.18555063,6.661866,7.132327
-0.5351041,7.261614,7.290344
-0.16400282,7.359776,9.350554
-1.2785037,7.454347,6.791153
-0.7433996,5.9448028,9.441534
-1.9129672,6.0728927,6.1040173
-0.47405192,5.7628436,5.8119245
-0.9720459,5.392939,6.909666
-1.6460136,5.7305217,6.8162923
-1.2988545,6.578069,6.839037
-0.80564886,6.9587474,8.051701
-1.0319009,6.9407907,8.055291
-0.015562311,6.7743936,9.295488
-0.7326257,5.509058,8.486248
1.0259154,5.98311,6.9611416
0.60094464,5.720945,6.1662664
-0.8487445,4.9344497,6.256049
0.29688102,6.3063273,5.7269306
-0.077811554,6.7719994,7.467515
-1.2042835,7.5453267,8.090008
-0.80564886,7.5046253,8.432379
-0.4417302,7.2209125,8.793902
-1.0498575,5.755661,7.8769236
-1.8243817,5.8203044,6.89171
-0.06943185,5.8095303,6.673837
-1.4401124,5.3713913,6.4523735
-1.198298,6.041768,6.1542954
-1.5921441,6.59004,7.752425
-0.9636662,7.2101383,7.9272017
-1.2641385,7.1742253,7.6734166
-0.19033903,6.3326635,10.30225
-1.3838485,5.693412,7.3909006
0.4429273,6.160281,6.7468605
0.1592144,5.378574,6.918046
-1.091756,5.427655,5.85502
0.33758244,6.6726403,6.4380083
-0.8750807,6.9946604,7.4136457
-0.7374141,7.5189905,8.534132
-1.6304513,7.5465236,6.1243677
-1.021127,6.349423,9.348161
-2.6886885,6.2500634,6.6367273
-0.7733272,6.0489507,6.5218053
-0.7649474,5.6910176,6.0980315
-2.4049757,5.41329,6.64391
-0.9672575,6.5804634,6.9623384
-1.887828,6.8103065,8.698134
-1.42455,7.299921,7.4711065
0.108936176,6.853402,9.275137
-0.961272,5.647922,6.841431
0.38187516,6.0202203,7.1263413
-0.37229836,5.4049106,6.5206084
-0.94211835,5.297171,6.9611416
0.25857377,6.482301,6.4248405
0.038307227,6.703765,7.5800424
-0.9672575,6.8318543,7.702147
-1.1180922,7.0605006,7.7703815
-0.7374141,7.2221093,7.5800424
-2.4720132,5.5461683,7.8182654
-1.7896658,6.2141504,8.385692
-1.2497733,6.1112,6.921637
-2.2505496,5.6335564,7.228095
-1.3634979,6.167464,6.679823
-2.2373815,6.3458314,7.422025
-2.2864625,6.659472,7.6734166
-1.4041992,6.47033,8.198944
-2.6779146,4.807557,7.9702973
-1.4628572,5.3282957,7.491457
-1.2090719,5.2181625,7.831434
-2.5498247,4.5202527,8.204929
-1.3299791,4.4580035,8.558074
-1.3515269,4.0222588,8.859743
-0.9923966,4.295198,9.502586
-1.210269,4.727351,8.933964
-1.2641385,4.7800236,7.9272017
-1.079785,5.583278,8.085219
-0.85473,6.254852,8.256405
-1.3024458,6.075287,7.5285673
-1.0199299,6.4583592,7.380127
-0.48602295,6.615179,7.93199
-0.89782566,6.6163764,7.514202
-0.31124622,6.1890116,8.428787
-0.7769185,5.4504004,8.445546
0.10534488,5.645528,7.5046253
0.033518825,5.699397,7.9152308
-0.4165911,5.401319,6.6786256
0.017956512,5.8226986,6.5924344
0.18555063,6.3218894,6.3350577
-0.9804256,6.671443,7.079654
-0.39145198,7.466318,8.614338
-1.2246342,7.40766,8.232463
-0.61770403,6.8198833,8.202535
-0.8583213,5.792771,7.9834657
-1.9428947,5.8095303,7.551312
-0.91817635,5.9244523,6.0716953
-1.532289,5.3115363,6.615179
-1.5370775,6.003461,5.90889
-2.136825,6.600814,7.1407065
-1.1947067,7.3645644,8.280347
-1.4317327,7.1071877,8.50181
-0.073023155,6.4607534,8.505402
-0.18076223,5.374983,7.559692
-0.073023155,5.449203,6.587646
0.7733272,5.946,6.646304
-0.9792285,5.4288526,6.211756
0.3172317,6.64391,6.421249
-0.18555063,6.907272,7.5812397
-0.095768064,7.7488337,8.002619
-1.0845734,7.574057,8.662222
-0.60214174,7.062895,8.064868
-1.9608512,5.0146556,8.803479
-1.8411411,5.3079453,6.537368
-0.9816227,5.3833623,6.2644286
-1.3946224,5.197812,6.7360864
-1.5143325,6.042965,6.445191
-1.1216835,7.028179,6.775591
-0.92775315,7.303512,8.717288
-1.8064252,7.4256167,7.5944076
-0.1592144,6.6415157,10.075998
-0.81043726,5.4863133,7.645883
0.6619968,6.0704985,6.1985884
0.18914193,5.377377,6.767211
-1.0726024,5.3402667,6.554127
0.36631286,6.26802,6.283582
-0.8702923,6.585252,7.703344
-0.4237737,7.145495,8.524555
-1.816002,7.4950485,6.5110316
-0.12808979,6.5696893,10.146626
-3.2118216,5.997475,6.931214
-1.3910311,5.759252,6.885724
-0.6560113,5.647922,6.5481415
-1.8734628,5.3486466,6.14831
-1.1947067,6.3685765,6.775591
-1.6244658,6.603208,8.310274
-1.8782512,7.0365586,7.7548194
-0.5662287,6.1327477,8.986636
-1.3096284,4.8781857,7.422025
0.8355764,5.207389,8.002619
0.48722005,5.619191,6.611588
-0.58298814,5.673061,7.368156
0.9935937,6.637924,6.2883706
0.31124622,6.625953,7.7213006
0.19273324,7.4495587,7.8027034
-0.36750996,7.1227503,9.326612
-1.0965444,6.290765,6.9000893
-1.661576,4.638766,9.150639
-0.7529764,6.1064115,6.953959
-0.51714754,5.601235,6.455965
-1.246182,5.407305,7.0449386
-1.0522517,6.385336,6.6044054
-1.1659763,6.682217,7.824251
-0.7026982,6.715736,8.635885
-1.697489,6.903681,7.795521
0.688333,6.069301,9.714474
-1.055843,5.400122,7.3190746
-0.005985504,5.7903767,6.969521
0.36272156,5.3366756,7.303512
-0.8870517,5.3019595,6.203377
0.6955156,6.381745,6.269217
-0.6943185,6.603208,7.3609734
-0.6356605,7.243657,8.503007
-0.91697925,7.4567413,7.3430166
-0.6607997,5.556942,10.1143055
-2.5139117,5.90889,6.7109475
-0.6332663,5.837064,6.7684083
-0.50757074,5.5341973,7.004237
-1.5634137,5.3139305,6.5469446
-0.9576807,6.1542954,7.0545154
-1.3670892,6.649895,8.474277
-1.0235212,6.752846,8.2276745
0.30047232,6.5385647,9.41879
-0.7110779,5.139154,7.6841903
0.1436521,5.567716,6.83784
0.6907272,5.645528,7.0209966
-0.61291564,5.3678,6.50744
0.45489833,6.551733,6.167464
0.6332663,6.8127007,7.3106947
-0.6428431,6.9731126,8.282741
-0.10654198,7.1395097,7.8912888
-0.20590134,6.8366427,8.358158
-2.4516625,5.9280434,6.8689647
-1.4030021,6.181829,6.685808
-1.1384429,5.7963624,7.699753
-2.2301989,5.315128,7.2819643
-1.2234371,6.005855,6.317101
-1.9381063,6.0166287,7.716512
-1.1851299,6.3218894,8.573636
-1.0510546,7.073669,7.3322425
-0.45130703,5.5521536,9.197326
-1.400608,5.309142,7.6410947
-0.40821138,5.8801594,7.028179
-1.4089876,5.4420204,8.173804
-2.267309,5.2768207,7.872135
-0.91458505,5.1343656,8.890868
-1.8459295,4.0617633,8.145074
-1.7310078,4.0617633,7.9990277
-2.4145525,4.6339774,8.492233
-2.634819,5.6060233,8.045714
-0.94451255,5.8801594,8.455123
-1.3084313,5.2385135,7.5165963
-1.9991584,5.795165,7.441179
-0.92895025,5.9304376,7.917625
-0.91099375,6.5098343,7.563283
-1.1659763,6.767211,7.133524
-1.4616601,7.0329676,8.835801
-0.92775315,5.3247046,9.588778
-0.4177882,4.8961425,7.1431007
0.59376204,5.391742,8.961497
-0.23822308,5.171476,8.336611
-0.059855044,5.397728,7.2927384
-0.23343466,5.494693,6.3913217
0.33758244,6.015432,6.494272
-0.40462008,6.465542,7.243657
-0.18914193,7.393295,7.536947
-0.6607997,7.513005,7.8027034
-1.4257472,7.5572977,6.692991
-1.0235212,6.4990606,8.268375
-1.9524715,6.4368114,6.71813
-1.1731589,6.2584434,6.8342485
-1.1923125,5.5126495,6.615179
-1.7836803,5.481525,6.767211
-1.5047557,6.2261214,6.1519012
-1.2066777,6.9826894,7.0485296
-0.35913026,7.479486,7.9212165
-1.2952632,7.4603324,7.678205
-0.6679823,6.611588,8.273164
-1.2425907,5.4659624,8.514978
0.49200845,6.1279593,6.7085533
0.03232172,5.436035,7.3106947
-0.8846575,5.461174,6.2847795
-0.23822308,6.233304,6.3111157
-0.59136784,6.8067155,6.585252
-1.0893618,7.571663,8.045714
-0.61411273,7.4387846,8.440758
-1.1264719,7.2843585,8.169016
-1.7980455,5.8023477,7.6135616
-0.5602432,5.947197,7.6506715
-0.6368576,5.674258,6.3326635
-1.6783354,5.3402667,6.411672
-1.4820108,6.160281,6.1123967
-1.4999673,6.751649,6.8869214
-1.033098,7.339425,7.699753
-1.5658079,7.297527,7.6853876
-0.35553896,6.661866,9.436746
-0.46926352,5.5270147,7.3992805
0.22385786,5.813122,7.6530657
0.6344634,5.625177,6.8067155
-0.3184288,5.3474493,6.033388
0.08499416,6.303933,5.7161565
-0.1436521,6.909666,7.2807674
-0.62847793,7.687782,8.207323
-1.2677298,7.6722193,7.8290396
0.009576807,7.062895,8.507795
-1.9057846,5.683835,8.306683
-1.6879122,5.9412117,6.5864487
-0.33039984,5.919664,6.172252
-1.5753847,5.378574,6.7887588
-1.2270284,6.1279593,5.9364233
-1.7106571,6.6295447,7.2544312
-0.60812724,7.5046253,7.8386164
-1.1348516,7.49026,7.8386164
-0.4381389,5.673061,9.039309
-0.34715924,6.0848637,7.827842
1.021127,6.0728927,6.0106435
-0.82121116,4.960786,6.7025676
-0.035913024,5.973533,6.0525417
0.34117374,6.7145386,6.915652
-0.81761986,7.2065473,8.049306
-0.30286652,7.553706,8.611943
-0.8631097,7.404069,7.7344685
-0.39983168,5.884948,8.3868885
-1.9381063,6.042965,6.655881
-0.019153614,5.8909335,6.7492547
-0.79846627,5.3582234,6.338649
-1.4197617,5.8562174,6.6989765
-0.7757214,6.671443,7.1275387
-0.81163436,7.0724716,7.881712
-1.602918,7.2951326,8.093599
-0.059855044,6.229713,10.093954
-1.2306197,5.1798553,6.9132576
0.7410054,6.0321913,7.132327
-0.11372458,5.0996494,7.2448545
-1.2952632,5.41329,6.3697734
0.35553896,6.5026517,6.408081
-0.6679823,6.859388,7.418434
-0.6356605,7.3525934,8.740033
-1.6938977,7.5549035,7.0126166
-0.107739076,6.254852,9.676167
-2.5785553,6.187814,6.343437
-0.15562311,5.9663506,6.7564373
-1.1204864,5.2636523,5.9687448
-1.9883845,5.592855,6.6522894
-1.0139444,6.591237,6.745663
-1.0474633,6.789956,8.938752
-0.90859956,7.21373,7.037756
-0.22864626,6.4463882,9.623494
-0.8726865,5.8634,7.1873937
0.5315128,6.1519012,7.7464395
-0.30645782,5.2277393,6.5098343
-0.31364042,5.542577,6.609194
0.80924016,6.6247563,6.8043213
-0.21428105,6.7959414,7.1826053
-0.4297592,6.953959,8.76996
-1.1097125,7.2927384,6.26802
-0.3866636,6.51582,9.065644
-2.409764,5.8215013,6.432023
-1.8207904,5.9807158,7.675811
-1.4437037,5.907693,7.1873937
-2.8754363,5.409699,7.675811
-0.8882488,6.381745,6.625953
-1.5275006,6.4188547,7.538144
-0.7733272,7.1826053,8.2516165
-1.0486604,7.1407065,6.531382
-1.1767502,5.4444146,9.057265
-1.2892777,5.9400144,7.0940194
-0.8702923,6.2871737,7.041347
-1.9021933,5.4659624,7.314286
-2.2373815,5.603629,6.7863646
-1.4975731,5.439626,8.019379
-1.5933412,5.2121773,8.656237
-1.2306197,5.2875943,8.143877
-0.6967127,4.975151,8.668207
-1.5849615,4.489128,8.797494
-1.0151415,5.3282957,7.711724
-0.7793127,6.1626754,7.4507556
-0.9648633,6.3589997,7.6626425
-0.8403648,6.625953,7.501034
-0.8463503,6.670246,6.903681
-0.6667852,6.703765,7.21373
-0.9672575,6.7492547,7.2268977
-0.062249243,6.4607534,7.747637
0.545878,5.9926867,8.039729
-0.5746084,5.9064956,7.3729444
-0.40342298,6.227319,6.980295
-0.2789245,5.4504004,8.218098
-0.130484,5.5365915,6.89171
0.39983168,5.8382607,7.5668745
0.19153613,6.302736,7.4351935
-0.1448492,7.165846,7.5201874
-0.24061728,7.393295,8.456321
-1.62686,7.32506,7.005434
-0.60812724,6.4224463,8.50181
-2.5761611,5.7843914,7.845799
-0.5303157,6.317101,7.0724716
-1.0115502,5.5629277,5.7867856
-1.863886,5.3247046,6.245275
-1.1097125,6.2991447,5.6000376
-1.42455,7.023391,7.644686
-0.7733272,7.2747817,8.058883
-0.748188,7.0006456,7.1730285
-0.39504328,6.4990606,8.965088
-0.23702596,5.463568,8.228871
0.6775591,5.7748146,6.051345
-0.5351041,5.033809,7.2831616
-0.557849,5.7808,5.699397
0.023942016,6.7504516,7.156269
-0.4141969,6.811504,7.2005615
-0.415394,7.455544,9.141062
-1.4413095,7.7691846,6.603208
-0.06943185,6.9503675,8.7951
-1.9680338,5.6682725,6.870162
-1.7022774,5.437232,6.5696893
-0.17477672,5.7161565,6.743269
-2.1068976,5.3007627,6.4751186
-1.8507179,6.253655,6.5086374
-1.7980455,6.8438253,7.539341
-0.82001406,6.9970546,8.48984
-0.4249708,6.9982514,7.511808
-0.11971009,5.9627595,9.624691
-0.29568392,5.6586957,7.2939353
0.92775315,6.155493,6.5349736
-0.36870706,5.3642087,7.035362
-0.19033903,6.007052,6.0956373
0.45848963,6.673837,7.2472486
-1.1192893,6.977901,7.4232225
-0.80205756,7.1287355,7.773973
-0.049081136,7.7189064,7.6123643
-1.5215151,5.2002063,8.664616
-2.232593,6.187814,6.7492547
0.01316811,5.957971,6.353014
-1.2856863,5.523423,6.566098
-1.0749966,6.113594,6.218939
-1.7896658,6.766014,7.4232225
-0.92296475,7.2340803,8.813056
-0.5614403,7.314286,7.1634517
-1.3024458,5.6120086,9.497798
-0.6751649,5.8215013,7.3047094
0.18315643,5.7628436,6.133945
0.02633622,5.554548,6.622362
-0.9804256,5.943606,6.155493
-0.14724341,6.7863646,6.941988
-0.8295909,7.201759,7.3669586
-0.9540894,7.4591355,8.722076
-2.006341,8.1881695,6.113594
-1.1228806,5.9304376,9.458294
-2.8203697,5.995081,6.7348895
-1.1085154,5.649119,6.4990606
-1.0319009,5.0900726,6.9000893
-1.8195933,5.3342814,6.39611
-1.2976574,6.5206084,7.088034
-1.1109096,7.043741,8.340201
-1.2054806,7.309498,8.313866
0.10175357,6.364985,8.986636
-1.1192893,5.2840033,7.517793
1.1216835,5.9878983,7.36217
0.1436521,5.6790466,6.3829417
-0.6596026,5.5102553,7.0688806
-0.005985504,6.5265937,6.2967505
-0.32920274,6.7851677,7.111976
-0.545878,7.229292,8.358158
-1.5490485,7.575254,7.0449386
-0.7565677,5.9412117,9.132683
-2.4672248,5.889736,7.028179
-1.0929531,5.9412117,7.1502833
-0.664391,5.273229,6.208165
-1.282095,5.279215,7.028179
-1.3623008,6.101623,6.9826894
-1.0151415,6.661866,8.12233
-0.40462008,6.63553,8.149862
-0.5530606,6.6056023,7.4627266
0.05267244,5.3678,9.400833
-0.011971008,5.451597,8.054094
0.58657944,5.864597,7.9487495
-0.025139118,5.1666875,6.825869
-0.33399114,5.7748146,6.667852
0.46806642,6.229713,7.386112
-0.4189853,6.3458314,7.5213847
-0.4225766,6.719327,8.420407
-1.3060371,6.7564373,6.3601966
-0.25019407,6.242881,8.696938
-2.256535,5.142745,7.716512
-1.5071499,5.8945246,8.117541
-0.36391866,6.0585275,6.9240313
-1.7956513,5.3438582,7.6231384
-0.9672575,6.1746464,6.7983356
-2.1308396,5.8466406,8.098388
-0.93014735,6.257246,8.571242
-1.8219875,6.9467764,6.9048777
-0.08379706,5.530606,9.211691
-2.0518308,5.044583,7.2245035
-0.8343793,6.217742,7.061698
-0.94570965,6.1327477,7.6949644
-2.4229321,5.100847,7.574057
-0.9648633,5.368997,7.61835
-1.7310078,5.0984526,7.8422074
-1.5729905,5.7065797,7.217321
-1.5239093,4.915296,9.727641
-2.0470424,5.4527946,8.335413
-1.8531121,5.9029045,8.1558485
-0.39743748,6.1387334,7.8972745
-1.8914193,6.0010667,7.267599
-1.5873557,6.375759,7.1071877
-1.3838485,6.172252,7.5285673
-1.2018893,6.1782374,6.815095
-1.6208745,6.227319,6.6965823
-1.2593501,6.655881,7.4375877
-0.5626374,6.932411,8.548497
-0.62009823,5.8346696,7.675811
-0.3878607,5.9639564,7.848193
-0.108936176,6.307524,7.338228
-0.46806642,5.959168,7.337031
-0.2896984,6.0238113,7.443573
0.044292733,6.05733,6.670246
0.2633622,6.2644286,6.0681043
-0.10175357,6.576872,7.273585
-0.18914193,7.147889,7.2185183
0.33877954,7.1550717,9.689334
-1.0702082,7.2029557,5.9424086
0.91697925,6.6882024,10.778696
-1.7286136,6.254852,5.566519
-0.8714894,5.6096144,7.5788455
0.25977087,5.971139,6.8773446
-1.5981296,5.378574,6.5098343
-0.35913026,6.491878,5.8119245
-1.1360487,6.7324953,7.5165963
-0.016759412,7.2245035,7.848193
0.02633622,7.0952168,7.536947
0.51116204,5.7640405,9.660604
0.09935937,5.8203044,7.904457
0.33638534,5.9448028,5.957971
-0.3196259,5.281609,6.9886746
0.01316811,6.0860605,6.588843
0.24540567,6.540959,7.642292
-0.6356605,6.841431,7.7584105
-0.17238252,7.2221093,8.321048
-0.79846627,7.541735,6.757634
-0.8643068,6.0704985,8.902839
-2.7964275,6.0046577,6.6163764
-1.0139444,6.4224463,5.9627595
-0.9911995,5.93762,6.3482256
-1.460463,5.887342,6.301539
-1.1121067,6.7708025,6.987478
-1.0342951,7.418434,7.32506
